1731936101.166243,-76023,22523,20261,9241,2083299,5694427,13120,17461,23533,6269,93480,4593753,-4162698,-2035834,-1583357,-976064,-177937,1543,-8055,43956,22687,22598,105945,4760314,0
1731936101.1671581,-78157,26324,21682,5708,2083364,5683752,25236,25539,27752,-8179,84867,4594907,3188552,30907,13010,46854,84168,937059,-388,24184,22626,13250,99977,4756487,0
1731936101.1680725,-84619,13013,4026,-9115,2083293,5689175,15728,6637,8947,-14398,77622,4604253,3185885,35522,18408,38127,72105,1633325,-18314,12083,702,6688,110156,4761077,0
1731936101.1689916,-106155,-3139,-4179,-21964,2083305,5684574,-4280,-3708,381,9340,62401,4589255,3189725,23071,5561,26555,72761,2128473,19244,-924,-10913,5771,138988,4754442,0
1731936101.169996,-112462,-2873,-1500,-12545,2083402,5691582,-11445,-5964,422,29312,76495,4594843,-4142362,-1203431,-1785350,-2232893,-2567175,-14867,36101,16633,4986,11088,130080,4761502,0
1731936101.1709805,-91642,4452,16215,5189,2083309,5689721,3187,2341,23616,16774,81449,4594455,-4173370,-3269717,-3281596,-3100310,-2794071,-9367,33698,36011,27327,19296,119744,4756257,0
1731936101.1871047,-76271,23793,26592,7492,2083375,5693845,25731,21408,29029,9758,91940,4595543,-4158937,-1372373,-704457,-157715,67455,701845,11520,34634,25674,22775,103724,4754728,0
1731936101.1904895,-77154,24917,17787,1847,2083323,5689052,23224,19866,22198,-6084,89083,4590721,3184791,29931,21126,41538,85181,1423070,2168,25328,27396,12237,94465,4741455,0
1731936101.1939318,-92948,12329,10707,-8781,2083327,5690415,8408,15472,18322,-16556,72067,4597897,3182258,33505,13866,37467,74840,2030336,-21214,10026,-2249,4872,107883,4750827,0
1731936101.1973414,-104561,-199,-6545,-23427,2083352,5684758,-8003,-6235,-4001,13674,60547,4591837,3184596,22707,5078,25953,29208,647,19417,-5596,-5823,5385,135648,4749714,0
1731936101.2044659,-108949,-2026,2362,-9204,2083362,5685632,-12912,-7718,4330,30080,76678,4592610,-4146490,-1469749,-1975703,-2352493,-2666969,-16929,34824,17826,13319,12864,121300,4758092,0
1731936101.2056725,-93400,19225,14560,500,2083300,5683283,11168,19415,16633,18747,93528,4587023,-4173149,-3151410,-2951767,-2622903,-2244895,-4921,31946,25109,28423,21021,114403,4749231,0
1731936101.206811,-82570,25071,23335,8661,2083378,5685439,16655,24177,27417,6419,99611,4600349,-4148508,-956703,-93970,34393,81310,718525,10264,41224,30867,20043,98816,4752232,0
1731936101.20794,-81922,24919,17705,1614,2083342,5683744,16839,25268,21198,-8982,81905,4593503,3198706,31575,21981,41598,85922,1445402,-3380,21270,14504,11753,93522,4751668,0
1731936101.209059,-89327,7500,13218,-5593,2083335,5689326,8361,5663,14284,-15852,71195,4598652,3184088,33394,13598,31566,75661,2043871,-14928,11123,3093,5016,111284,4755652,0
1731936101.2101989,-104938,-4296,-6610,-21428,2083286,5685778,-7517,-10023,-5360,19868,61512,4591874,3229626,19110,10013,26216,-339185,-554,25014,-297,-4011,7362,134293,4754168,0
1731936101.2114484,-107678,3085,2896,-9810,2083282,5687071,-9555,-329,7990,29917,80971,4595076,-4149372,-1654216,-2248309,-2535621,-2774180,-15569,31458,15418,18838,12259,123913,4759110,0
1731936101.212675,-96124,16293,17304,3717,2083315,5687186,2539,10666,25355,17831,88877,4588395,-4171798,-3059826,-2841802,-2458002,-2034989,-5102,24097,31667,26522,19453,115005,4752287,0
1731936101.2268095,-78539,31006,26491,8080,2083364,5691101,20391,26747,29444,2872,95153,4597652,-4147085,-151576,12197,32645,77154,714700,4506,32006,25248,20722,102275,4751818,0
1731936101.2285097,-81468,20988,14400,4672,2083341,5689023,16072,16373,17021,-11313,87241,4596320,3199301,34650,19785,42211,87770,1443838,-3645,27923,14840,9686,89032,4748865,0
1731936101.2301867,-95245,11465,4112,-17460,2083348,5691601,2582,14258,8689,-9316,69566,4598107,3181271,32892,14970,35380,70671,2051019,-13964,6062,-4335,5362,119163,4755447,0
1731936101.2325284,-109831,-5412,-7263,-28536,2083348,5685604,-13548,-9361,-3444,24792,65907,4587208,2178421,17698,4126,-37560,-640207,-2610,32995,1541,-1903,6010,134467,4749463,0
1731936101.2437978,-107425,2555,6695,-9332,2083316,5689808,-8106,1191,13456,23732,81975,4594950,-4153140,-2059303,-2509086,-2650370,-2875737,-16120,31668,22175,6513,14497,120885,4759783,0
1731936101.2451487,-79856,10983,20320,12326,2083252,5683930,16580,9241,20821,12295,89161,4592039,-4171782,-2816032,-2490321,-2077659,-1539887,-2230,30481,30531,27173,23008,112498,4750240,0
1731936101.2464094,-70783,24982,22079,13758,2083272,5693201,25872,21742,27391,2571,97625,4598048,-4143609,-25951,13073,40949,79366,716558,3405,35705,25702,19478,99860,4753965,0
1731936101.2477126,-78905,20236,16215,-1001,2083304,5687184,17364,15510,20498,-10912,79649,4594988,3198882,35894,18354,45087,83097,1442880,-6520,11712,15155,7814,95274,4750452,0
1731936101.248975,-96924,13268,6556,-18089,2083382,5688618,5376,1575,6670,-8509,68361,4599996,3183602,29602,9347,33750,74873,2048630,-9789,7058,-4348,5413,119495,4755512,0
1731936101.2503035,-111021,-5439,-6939,-21214,2083392,5688533,-14552,-10218,-9428,23555,63606,4591736,1876232,22089,5172,-469322,-873950,-3650,32559,2208,-3820,9470,131943,4752972,0
1731936101.2516928,-105120,3589,8251,-6647,2083391,5686019,-2472,2982,8911,27895,84542,4592641,-4157300,-2200847,-2484933,-2765745,-2712305,-13618,35938,20664,22687,13738,122715,4755215,0
1731936101.2526984,-85667,14721,18334,6139,2083387,5682750,4173,18441,24840,15555,90107,4590887,-4169471,-2467041,-2135516,-1752137,-1522582,-1905,27524,28259,36583,21425,114205,4753789,0
1731936101.2536397,-74100,27383,27259,6204,2083298,5687135,23607,24112,31789,-2005,94042,4597661,-3719822,19922,14606,40230,78434,728418,2414,30514,26204,16697,99526,4752612,0
1731936101.2702482,-83359,17201,14040,-1593,2083332,5688033,10207,14821,17071,-13954,78429,4587535,3201763,33168,21083,41508,86328,1446395,-9447,21564,12341,10739,88584,4748551,0
1731936101.2735736,-89354,4832,4088,-13809,2083369,5688346,6293,5277,3590,-2993,72913,4591774,3182010,27559,13308,30166,68016,2053233,-5409,6438,-5413,5703,122470,4751917,0
1731936101.2772179,-109981,-3851,-10595,-19395,2083340,5686183,-15014,-11535,-3424,27250,69319,4587805,-1785830,16715,-216395,-851273,-1282390,-4249,35409,3489,1608,7851,127627,4754124,0
1731936101.2870471,-100753,8167,5961,-5589,2083358,5690725,-2014,5875,12897,22943,85166,4591581,-4160060,-2402931,-2695136,-2891302,-2904171,-15290,27710,18375,21979,14831,120402,4755321,0
1731936101.2880352,-92729,27218,30340,8763,2083477,5686881,15447,26942,30638,-6336,100336,4589142,-4168888,-2490650,-2039546,-1620984,-979499,-345,26083,29417,31910,21911,105939,4744969,0
1731936101.2889519,-80427,21763,25620,5692,2083357,5692877,12257,26608,25950,-3224,94378,4594607,-2384884,24141,18630,37160,78468,734945,-672,28563,24931,17688,95780,4754490,0
1731936101.2898767,-88312,18695,18261,-2399,2083364,5687077,13320,17188,13399,-11064,75803,4590653,3199063,36697,27805,39219,82252,1458031,-5522,16925,17692,5395,95865,4745426,0
1731936101.2907913,-89654,2937,-1848,-21132,2083338,5692349,-3245,-3031,2339,-904,63791,4587509,3180869,28216,13149,31038,67745,2060307,-2433,-475,-6686,3493,129737,4753700,0
1731936101.2917743,-111215,-8234,-8198,-19337,2083287,5690415,-13470,-9476,-2572,30120,68786,4584693,-2384067,-19211,-593897,-842855,-1247744,-5269,38468,3784,8266,10310,130124,4751209,0
1731936101.29275,-99207,6747,8045,-6324,2083270,5691046,2794,5563,14804,22054,92125,4595354,-4160717,-2429331,-2848588,-2825060,-2745585,-13914,31703,27136,9342,19054,118222,4757291,0
1731936101.2937448,-87828,20111,36447,12719,2083348,5686320,16166,35333,30052,-7121,101737,4597203,-4165105,-2135555,-1785222,-1361020,-667968,1459,27151,39210,32619,22186,105723,4748522,0
1731936101.308934,-78574,29367,22736,5299,2083247,5690509,22122,20197,25257,-2805,90868,4594803,-76938,32216,26016,44949,82583,954474,-2698,31360,17788,14777,95917,4749569,0
1731936101.3106432,-86639,16711,10986,-6417,2083353,5685491,10990,9745,11063,-15392,77615,4592431,3199436,32920,16173,39910,78937,1644946,-8666,12064,14592,7173,98610,4747976,0
1731936101.3123033,-101039,5212,-521,-20133,2083332,5686161,-1094,-1218,-1426,2683,63960,4591905,3179080,26244,9189,25720,68511,2135945,-610,500,-7603,6293,127207,4748773,0
1731936101.3142793,-111259,-8121,-5865,-20563,2083333,5681329,-18304,-6750,-1798,28578,74643,4585180,-3446186,-389566,-1094923,-1513089,-1701958,-8377,37803,9407,4985,10278,128117,4753537,0
1731936101.3268442,-96332,4565,10794,-2713,2083285,5685645,-1575,10559,17877,21000,85710,4590228,-4165257,-2871656,-2960272,-2949961,-2834563,-13261,28894,27989,23239,15160,100231,4755385,0
1731936101.3290653,-75862,21326,20420,6097,2083377,5680741,19834,15219,23683,7164,93395,4589650,-4164112,-2106227,-1665260,-1183577,-563073,1534,-1948,36397,20279,24469,108688,4758099,0
1731936101.3307335,-74774,25155,25489,8331,2083335,5687258,22178,20071,27059,-11217,85377,4595259,-1276426,29787,19044,40946,90477,949273,-3948,22921,22740,15863,99203,4759360,0
1731936101.332001,-88764,21079,9717,-7410,2083291,5680267,18096,6832,10753,-17505,80228,4586347,3198776,36932,17752,38784,79690,1634751,-8858,20399,4251,5910,100486,4753274,0
1731936101.3329053,-102727,-793,-2426,-21490,2083377,5686943,-10898,-6359,-2073,9772,65187,4584834,3180382,27372,1894,24724,65395,8212,9664,-752,-5268,3487,133449,4759910,0
1731936101.333905,-118557,-2429,-4910,-16225,2083334,5686074,-12251,-5512,4325,29534,76007,4583303,-4142220,-961587,-1277651,-1572254,-1975561,-10306,43929,11596,9928,9807,128031,4751264,0
1731936101.3348842,-95177,10391,9613,-698,2083327,5688281,8753,1742,15075,13780,90418,4592075,-4168326,-3014992,-3036295,-2974161,-2741395,-11036,26148,16895,25811,18681,104536,4757226,0
1731936101.3358567,-82254,27580,20986,14071,2083340,5682599,21519,15154,31840,3481,98569,4591543,-4161058,-1825716,-1238682,-547099,11860,690568,-6334,39599,25556,23380,106464,4755982,0
1731936101.3501208,-68167,26593,23843,2875,2083379,5683353,23667,21689,23731,-9978,88265,4596636,3175577,33355,21106,44728,80134,1431113,-6035,21807,17318,13825,98846,4756622,0
1731936101.3551857,-88546,13201,9989,-2902,2083339,5679893,2209,3803,19901,-19492,67224,4591794,3198365,33762,18570,36811,80357,2023062,-8901,12118,8818,3923,107808,4750692,0
1731936101.3614697,-99065,-1065,-878,-21530,2083296,5686385,-5002,-2807,-3790,7728,59435,4590284,3178125,25606,7159,31569,64883,2382195,12497,-1195,-12884,6378,132910,4757798,0
1731936101.366101,-111919,-5051,-4301,-12566,2083225,5681241,-8118,-5816,3737,22861,78576,4585893,-4141551,-1169395,-1618201,-2019534,-2269219,-11858,39478,13272,10956,11574,130196,4758763,0
1731936101.3671997,-99042,12998,10698,-4848,2083360,5684381,113,16856,19242,14808,93054,4597475,-4171982,-3034860,-3044671,-2814690,-2557653,-9412,26036,28625,24040,20121,117142,4759439,0
1731936101.368284,-81607,25410,24076,11245,2083325,5680789,19523,23201,28389,3281,99398,4591611,-4158068,-1294758,-1042316,-280709,75483,686064,16908,31075,34204,20268,103652,4754329,0
1731936101.3693185,-78250,26517,24123,2247,2083287,5687004,18515,15613,22104,-17401,83811,4596774,3178898,30652,15133,45348,82152,1428440,-3805,23496,24604,12776,94959,4759308,0
1731936101.370331,-82617,10375,6134,-1713,2083272,5683388,13093,7428,9979,-20964,71821,4596052,3196336,35838,20304,39051,75739,2033316,-13433,4886,1293,6536,107259,4755046,0
1731936101.3713484,-104505,-551,-6290,-24762,2083342,5687073,-7596,-8005,-7292,11665,63464,4595515,3175017,19691,1203,30591,61480,-728,18347,-5497,-3780,5069,135991,4757258,0
1731936101.372467,-109916,-3184,-1863,-14693,2083347,5683668,-10515,385,10152,21952,73652,4588681,-4146734,-1304382,-1636837,-2099863,-2342374,-12495,36826,14109,7273,11561,121368,4755334,0
1731936101.373488,-92951,6234,18732,2686,2083322,5690689,12404,8173,21463,5145,92322,4590591,-4169746,-2885987,-2981194,-2747533,-2382852,-8505,27934,29687,32494,20659,117436,4758375,0
1731936101.374454,-81239,20588,27667,8899,2083358,5686078,24967,19358,29706,-8711,94547,4595260,-4158705,-1429510,-608780,-194544,77720,686688,15189,41397,29404,22206,100340,4744027,0
1731936101.391086,-74272,22526,21868,2655,2083353,5689256,23004,15087,19736,-21366,83665,4595081,3180585,33010,21834,40879,80389,1427333,-4526,17337,20674,10931,95965,4753888,0
1731936101.3962436,-98045,13723,6162,-14408,2083356,5687840,558,8817,15670,-16466,65982,4592281,3196705,31894,13240,32827,79815,2032935,-10770,9438,-697,3298,107827,4747807,0
1731936101.402907,-105011,460,-4563,-23515,2083305,5690550,-12659,-7394,-2273,14298,61806,4598483,3175110,24190,8601,23253,48074,-1424,18204,-4537,-3759,6901,132461,4754945,0
1731936101.4082985,-111595,-206,307,-9625,2083382,5686627,-4843,1590,11812,18976,84596,4592907,-4152141,-1799226,-2318981,-2670084,-2696901,-15871,36947,13715,17990,12462,126586,4750151,0
1731936101.4092882,-89734,14907,13347,5121,2083302,5691952,12536,16900,24340,5746,92377,4594217,-4172576,-3116637,-2982183,-2687096,-2229213,-6866,20899,24429,29658,21153,110211,4758819,0
1731936101.4102457,-80286,29951,28868,9825,2083370,5686193,25173,21434,31731,-7422,94160,4589819,-4150919,-978232,-268052,34479,85065,702135,11750,30971,31280,18600,102298,4748354,0
1731936101.4111724,-79250,23620,17327,-863,2083311,5689905,11861,13614,22038,-22275,69671,4596874,3180477,33574,19379,43064,88862,1434621,-5839,24224,8990,10163,86834,4750947,0
1731936101.4120777,-99264,7158,13764,-7818,2083295,5681758,11501,1266,2942,-14808,65556,4592497,3196170,34360,13454,34672,75472,2032483,-5340,4210,-168,6044,119712,4751008,0
1731936101.4130273,-104734,-5517,-7396,-22880,2083368,5686152,-12087,-6713,-6813,14800,64363,4592080,2639991,17884,5095,-293358,-704212,-3021,30119,-684,-2826,6652,132857,4753817,0
1731936101.4140117,-107922,-1568,5033,-5189,2083307,5684942,877,7768,14642,16920,78266,4594275,-4154187,-1940858,-2249944,-2439662,-2704119,-13205,33898,13877,8993,13434,122950,4757137,0
1731936101.4150016,-92187,17640,11510,-2005,2083336,5690251,6219,13869,29912,6708,83106,4601424,-4170768,-2857191,-2646054,-2238482,-1807588,-5615,22131,28258,24271,22023,112635,4759818,0
1731936101.415943,-84420,29778,25057,9961,2083406,5685982,20351,19780,29092,-9392,92574,4591970,-4149568,-388456,-105629,33523,81220,708931,7591,34930,27586,20620,98599,4749326,0
1731936101.4168682,-77045,26420,15958,940,2083341,5688491,10866,14276,21393,-20351,78859,4594465,3179278,38055,22482,43067,79935,1445869,-6152,10718,16473,8270,94831,4754043,0
1731936101.4323268,-93714,9418,6970,-12052,2083356,5685610,-2504,2165,6294,-8149,62573,4595479,3195365,30097,14015,35101,76172,2036693,-6019,3420,1390,3830,115894,4749902,0
1731936101.4338348,-108557,-4629,-5839,-28300,2083334,5688567,-9137,-11613,1060,19587,63258,4591950,1247274,18525,-4967,-216688,-663800,-3935,26450,-3449,-1583,7300,132789,4757661,0
1731936101.4360113,-108325,458,3670,-11028,2083228,5682675,2044,2110,13311,19099,84905,4590093,-4156369,-2214223,-2586953,-2767821,-2838458,-14794,39492,20687,17838,14400,118558,4751703,0
1731936101.4478405,-89739,12798,19488,5723,2083257,5684580,19055,20398,24708,7347,98070,4598230,-4171672,-2736415,-2396802,-1958184,-1461523,-2566,24552,27491,37522,23163,109973,4754599,0
1731936101.4492643,-72923,26839,29700,15030,2083287,5682672,20566,25045,27855,-11417,90313,4593988,-4141844,16261,15353,43572,81229,710383,9443,30560,28322,15750,99109,4742262,0
1731936101.4506865,-79742,18318,15341,1277,2083326,5687875,10384,14270,21112,-20154,71820,4594910,3182271,35480,16441,48510,81780,1448885,-11404,9261,11711,9400,89818,4748742,0
1731936101.4520843,-95945,13076,3213,-17504,2083316,5685514,2776,-2947,-810,-7600,61371,4588708,3195065,29469,12598,35330,77001,2045632,-3912,5681,-6813,5123,122007,4747608,0
1731936101.4535236,-110237,-3935,-6264,-22882,2083395,5690461,-15417,-5477,884,18263,66276,4595373,148979,21176,-329101,-865263,-1081214,-5060,30391,834,1270,9668,126137,4754070,0
1731936101.4546494,-107078,5526,10443,-6476,2083360,5685446,5088,6732,13708,15115,87189,4587813,-4160713,-2383885,-2571441,-2857740,-2754150,-14106,34415,15989,22206,12968,126956,4753801,0
1731936101.455705,-85065,12329,20324,9283,2083314,5690284,13930,20180,32863,-267,89668,4593097,-4170623,-2591401,-2104625,-1778354,-1369087,-2257,23958,22595,35235,20790,107426,4751801,0
1731936101.4566495,-77521,26013,28027,5919,2083336,5683179,26026,19559,29524,-12308,89288,4592072,-4114174,-41928,13701,39108,84742,702815,4696,30391,29412,16147,97533,4743298,0
1731936101.4575803,-78139,17800,16919,-1567,2083256,5685938,13712,10460,13978,-21386,76679,4596281,3180964,37432,24602,39274,80708,1437050,-8310,14903,13455,7833,93139,4748981,0
1731936101.4767575,-96638,4300,6740,-17695,2083321,5684305,-8106,-1336,3664,2523,59994,4580699,3194135,27421,11369,30178,69317,2037237,3402,1200,-4993,4314,127825,4746998,0
1731936101.4821036,-108769,-4960,-12072,-20279,2083394,5693673,-9088,-4881,7030,18598,71272,4588712,-1561035,11123,-457260,-978911,-1403811,-6078,34479,1485,4254,8339,130844,4752660,0
1731936101.488048,-100164,5164,8605,-929,2083269,5688369,2925,8583,23312,12030,74653,4588215,-4162110,-2493805,-2882618,-2854883,-2753419,-11982,36255,21257,14757,16859,117705,4753153,0
1731936101.4908147,-86751,19577,28134,8693,2083353,5689344,28320,22567,36355,-11202,87062,4598074,-4166081,-2148540,-1769276,-1281977,-828865,117,24419,35326,33250,23219,104453,4752796,0
1731936101.4917614,-71331,21685,30445,7241,2083253,5693048,17430,17317,19598,-9213,87016,4594675,-2279528,26136,21596,35299,79497,718252,3594,28774,21614,14940,94697,4742870,0
1731936101.4927046,-88822,18709,15195,-10323,2083320,5691882,5986,9127,19693,-19717,71517,4597634,3181283,36261,18965,43452,81304,1444232,-9157,9918,17916,5010,99184,4752764,0
1731936101.4936364,-95231,2007,-137,-16507,2083324,5689317,-4239,-4503,-2193,5143,59480,4591965,3192750,28015,14881,30311,69029,2037817,294,-1604,-5631,4616,126793,4747721,0
1731936101.4946487,-111838,-7703,-7604,-20709,2083315,5689265,-8535,-7397,9676,23830,72585,4593082,-2480733,-522717,-979510,-1343235,-1562996,-9515,33377,2018,5933,12101,128237,4759527,0
1731936101.495668,-98309,4966,5674,-5209,2083361,5684238,8422,10646,16135,18590,90639,4593981,-4166269,-2782858,-2891847,-2836482,-2540535,-10557,33722,25451,17033,17851,118622,4758580,0
1731936101.4966834,-88992,17358,32614,7634,2083276,5688134,17825,23534,39932,-11705,82964,4610663,-4162523,-1757083,-1496383,-1045710,-197840,1521,20019,28913,33193,21942,105451,4756180,0
1731936101.497636,-72683,22959,22606,1895,2083320,5692583,15861,19308,22673,-10521,87009,4594968,-2108373,29781,25860,44592,91631,935677,1860,29146,22053,14284,96015,4749159,0
1731936101.4985864,-86430,17665,18197,-1840,2083323,5693551,4139,3808,18752,-18681,68822,4593711,3181299,37863,19699,39667,73978,1632673,-14313,12023,5062,8289,99268,4751444,0
1731936101.5144634,-101201,3528,-3757,-20361,2083342,5688083,-9177,-7063,-4631,15342,52440,4590134,3190905,24604,6424,27972,75362,2188865,11772,-1162,-4740,4483,129366,4749069,0
1731936101.5159116,-111691,-6938,-7178,-19556,2083289,5690618,-5902,1191,8429,22376,73438,4592610,-3882766,-611707,-1121892,-1488266,-1810846,-10129,35024,7645,11392,8984,121399,4755743,0
1731936101.5179572,-97682,7693,11374,-3870,2083389,5685332,-1164,12888,21628,14899,88800,4590015,-4167277,-2930721,-2977490,-2986813,-2660434,-11365,31398,17034,33103,16259,104923,4755583,0
1731936101.5293922,-80013,18688,23260,3943,2083421,5688522,16401,26513,33994,647,96126,4601408,-4162914,-1905863,-1402575,-962995,-307978,1559,-5019,32726,26962,24776,105362,4765580,0
1731936101.530947,-74358,25576,30030,9369,2083338,5686747,20082,12399,22191,-13053,86679,4597584,-548451,32121,17324,45410,90708,946024,-73,20587,19118,15703,98932,4757882,0
1731936101.532254,-82805,17439,5565,-12926,2083300,5691092,1857,13356,14052,-12031,67904,4595600,3182012,33778,13332,39452,76280,1645489,-12709,14043,4339,4368,105724,4760124,0
1731936101.5335693,-105668,-410,-1183,-18855,2083238,5688065,-8409,-7095,-2517,16035,63399,4588634,3190876,28156,6664,23517,69034,2200379,13404,-2057,-12910,4902,132564,4759175,0
1731936101.5348969,-115140,-3493,-4006,-20206,2083330,5690651,-7869,1588,15351,21317,68562,4595332,-4145509,-1348573,-1652535,-2005112,-2433515,-13922,40295,9042,9982,11046,131105,4765014,0
1731936101.5358975,-96803,3782,9019,5254,2083349,5687052,16546,12193,18900,12827,94856,4589862,-4173831,-3144095,-3084794,-2980187,-2625392,-9371,30795,22147,26423,20322,101128,4754715,0
1731936101.5369112,-79034,26835,19342,10359,2083350,5687510,23014,23142,31877,-1711,95608,4598063,-4159777,-1779703,-1337551,-466338,-81662,699729,-5877,25423,30131,22045,107451,4767351,0
1731936101.537843,-72381,24552,24686,5894,2083367,5683137,15075,15496,19335,-13336,78984,4597263,3202604,29862,17781,47087,85816,1425963,-1027,23893,22478,11927,95804,4754177,0
1731936101.538761,-85492,17701,15311,-8363,2083342,5689786,5329,8577,11593,-14156,60649,4598883,3183109,36757,19235,33824,75290,2030647,-13010,3015,1412,5913,109523,4757042,0
1731936101.5396955,-104862,-3872,-2642,-21590,2083350,5686846,-11417,-9873,-3817,22506,61880,4581612,3219569,20763,2829,33946,67104,2405947,24585,-3509,-2481,6318,135398,4749071,0
1731936101.54069,-110952,-5836,-4670,-12519,2083297,5687277,1324,8639,13484,27677,79971,4587920,-4143939,-1222994,-1491590,-1859947,-2113529,-10340,37040,11347,5171,13362,122477,4756489,0
1731936101.554351,-96289,10592,7744,-1979,2083382,5685675,6450,16655,30063,15711,90465,4588240,-4169049,-2845277,-2857521,-2681439,-2312963,-7647,34704,33280,24077,17532,119320,4746508,0
1731936101.5700681,-83561,23154,21386,7998,2083362,5687294,18474,26116,38030,-4520,95144,4591204,-4158310,-1265987,-711159,-335915,70722,700860,12842,37516,31806,20925,97669,4743000,0
1731936101.5711837,-79739,27417,26850,1377,2083360,5685572,10642,12089,18080,-16586,77865,4587385,3192069,29571,23092,41568,84711,1430219,-43,21265,24664,11667,97043,4739847,0
1731936101.5722873,-86730,7713,8410,-1738,2083398,5687840,9619,10594,4561,-2908,66757,4592575,3181629,34438,19986,34683,73523,2039243,-15602,3080,-1420,5324,108005,4744898,0
1731936101.5735154,-103507,428,-4682,-20320,2083309,5687131,-11262,-6095,-2294,25675,64358,4587769,3190456,22777,2805,27320,70557,1365266,20720,-7519,-4268,5579,134120,4744956,0
1731936101.5747678,-106174,-2511,-2981,-12747,2083304,5693833,-1630,12786,15615,20747,76609,4588799,-4149046,-1485359,-1887021,-2240275,-2510262,-15593,35156,13214,18024,10193,124264,4753243,0
1731936101.5759866,-94838,8830,15415,-3162,2083326,5686067,11706,15151,24833,12531,91767,4591802,-4170908,-2938276,-2805755,-2481914,-1830049,-4834,28645,26566,27783,20513,113211,4748417,0
1731936101.577032,-80640,20751,27146,5660,2083398,5688221,20967,30041,28067,-1679,90087,4597005,-4153517,-1310518,-269477,-21969,76481,706009,10241,27843,34774,19261,103298,4748861,0
1731936101.577955,-78604,20475,25018,1483,2083365,5682984,13212,16280,22706,-8675,79407,4586284,3198367,28446,20898,46087,86440,1436034,-4463,26672,10508,10267,85735,4741249,0
1731936101.578859,-84150,11437,6631,-9211,2083364,5688336,-1138,4469,8659,-3854,58360,4586955,3182043,35680,13645,34747,74319,2046846,-9176,7471,-420,4145,114676,4755863,0
1731936101.5991452,-108812,-2092,-8763,-23627,2083374,5683407,-12835,-14708,-2853,30946,64418,4586652,3197255,20263,11709,12320,-19281,-1060,32113,814,-2462,6977,128871,4750257,0
1731936101.6046615,-109805,-1027,-1025,-10119,2083294,5687503,4858,10571,9792,25985,84630,4593737,-4153338,-1837517,-2206109,-2506189,-2704118,-14765,31970,6165,9044,15479,125545,4762729,0
1731936101.6102028,-90182,12329,17166,6303,2083362,5688815,14964,22489,23656,17592,99422,4585661,-4170966,-2840697,-2523288,-2163423,-1506393,-3151,24533,28338,26767,20319,113188,4753277,0
1731936101.6138654,-76761,24653,27418,7085,2083367,5691523,22189,25767,31831,-5857,94731,4596803,-4144939,-318946,7506,32260,82355,712712,3924,32100,32631,17914,99346,4756965,0
1731936101.6148093,-76323,23198,20560,1737,2083358,5684590,10255,8872,15953,-13847,74735,4594408,3199529,34960,17545,42420,88010,1438768,-1796,23708,17177,8671,92327,4748550,0
1731936101.6157165,-91959,10130,8533,-15737,2083396,5688253,-1240,957,-3766,5536,58854,4589387,3182470,32204,10800,31130,70597,2050922,-5349,185,39,5400,116168,4754664,0
1731936101.6166756,-106413,-7444,-7621,-20007,2083330,5681720,-16367,-3344,-1747,28291,72250,4582022,3188280,17364,4485,-112071,-266100,-1302,32401,-805,142,7640,131324,4753007,0
1731936101.6177049,-108019,-2024,1450,-8570,2083320,5689338,2424,12670,16520,24177,77985,4592157,-4153032,-2092256,-2434662,-2688086,-2993819,-16406,30525,17013,13031,13424,119651,4755966,0
1731936101.6187143,-94477,12220,8623,6115,2083270,5687419,17501,15318,24252,6682,92956,4594269,-4172074,-2916538,-2442627,-1874017,-1265525,-2826,26837,30816,28376,21433,113291,4754085,0
1731936101.6196642,-83634,27842,26083,8507,2083367,5690297,22235,26817,25001,-8140,84800,4594592,-4144634,-121524,7364,35908,77109,717130,8746,29614,26962,17918,98472,4753983,0
1731936101.6206343,-81899,22399,16871,-150,2083265,5686851,13037,9452,14395,-13334,83978,4589040,3198725,34060,21857,50852,84192,1437916,-5762,13193,13449,9477,91507,4748049,0
1731936101.6215823,-88512,9909,12075,-12916,2083333,5692417,-5187,193,2626,9730,56582,4592054,3181068,30577,13261,32784,70265,2045445,-8918,897,-7994,3474,121015,4756299,0
1731936101.6381094,-105375,-5847,-11643,-28276,2083364,5687612,-9415,-5293,1753,32536,71532,4583171,925756,18794,-149060,-673234,-880300,-5167,36132,-776,-1479,8063,125310,4754179,0
1731936101.6417778,-104438,1371,3426,-7096,2083333,5692094,5847,10565,16416,18543,86518,4590468,-4161919,-2588744,-2774920,-2987540,-2875459,-15094,35219,12959,21066,13406,122288,4763520,0
1731936101.64555,-91395,14234,13613,2449,2083310,5688290,18096,19835,29778,7991,92731,4593329,-4169905,-2607837,-2316761,-1987831,-1261358,-2523,27787,24141,34957,20721,106985,4750588,0
1731936101.6517918,-76573,23510,23876,11836,2083356,5688747,22112,25874,21551,-7151,85173,4597128,-4142528,-242022,15717,41236,74412,721060,4433,28617,31290,15160,97594,4754041,0
1731936101.6531603,-83656,18431,16888,3481,2083249,5680490,4623,5865,15423,-18593,69053,4588935,3201573,34167,22673,41696,84037,1445240,-4046,14804,8433,7972,92635,4746482,0
1731936101.6542718,-91684,8694,3509,-18690,2083344,5683497,-1876,439,-5878,14106,60055,4588902,3182681,25989,13026,32057,70382,2044013,4169,-711,-6114,4371,127406,4752326,0
1731936101.6554272,-111014,-5689,-7146,-19405,2083325,5677100,-8453,-3124,3999,23092,74078,4584859,1966853,19807,-176413,-790635,-811319,-3344,35903,4566,4113,9016,129223,4752963,0
