1731924337.0328088,-94306,9017,8630,-7026,2083301,5608230,4772,8353,13017,6969,78650,4356914,-4134761,-146171,-111206,12662,71421,636450,17280,15089,13087,10500,100309,4612389,0
1731924337.0337293,-93593,10091,9621,-6463,2083345,5601586,4678,8058,12816,7096,78584,4358966,-1448083,24099,10859,30794,72315,1239482,16103,12311,13209,9450,100007,4606181,0
1731924337.050706,-92423,10900,10831,-4236,2083370,5606110,5276,7909,13139,8585,80311,4358138,3225598,22618,8568,28350,69571,1750252,16264,12703,13281,10058,100845,4614639,0
1731924337.0516872,-89392,14163,13689,-2581,2083336,5599279,8643,8229,16294,11198,81681,4361593,-4132440,-395640,-467092,-524450,-538426,271,16169,17554,13275,11178,101810,4609703,0
1731924337.052659,-90544,12077,10675,-5725,2083297,5608151,7643,7999,13954,8094,78532,4357365,-4139288,-540071,-499949,-463662,-392074,1040,16072,23644,15015,13993,104774,4617197,0
1731924337.065529,-93964,9358,8494,-7420,2083325,5600401,4152,8240,12958,7044,78899,4359162,-4137678,-346785,-326702,-326985,-297314,1698,19152,23273,15531,13835,103974,4608965,0
1731924337.0664613,-94271,8958,8648,-7043,2083298,5606915,4730,8230,12985,7060,78751,4354350,-4134802,-145499,-89751,27020,71711,632959,16661,14434,12712,9918,100430,4616819,0
1731924337.0673785,-93370,10226,9686,-6078,2083302,5601038,4604,8150,12937,7281,78548,4357233,-587478,24360,10997,30845,72134,1235217,16154,12219,13348,9641,99969,4607618,0
1731924337.0690835,-92222,11355,11302,-3677,2083419,5606551,5599,8103,13535,9260,80991,4352919,3193733,22273,8166,27886,69201,1744502,16241,13597,13173,10131,100937,4614305,0
1731924337.0700495,-88754,14594,13715,-2513,2083284,5599857,9165,8400,16722,11281,81482,4357364,-4136976,-453258,-515873,-543685,-562521,317,16044,15439,13098,11140,101754,4607965,0
1731924337.0710125,-90855,11809,10109,-6032,2083384,5607406,7388,8107,13442,7562,78150,4356872,-4139323,-509288,-504338,-413682,-351932,1068,16169,22056,15419,14405,105231,4618682,0
1731924337.0725946,-93943,9227,8454,-7441,2083375,5602827,4447,8169,12961,7015,78882,4359656,-4137301,-314863,-300899,-289678,-263055,1811,19239,20452,15329,13788,103595,4610088,0
1731924337.0735092,-94229,9256,8789,-6855,2083347,5608480,4878,8271,12990,6961,78750,4356020,-4134148,-99875,-23922,29494,72058,632625,16278,14159,12658,9656,100575,4612861,0
1731924337.074413,-93336,10173,9740,-6077,2083346,5603875,4796,8091,12832,7140,78575,4360783,505444,24200,10726,30648,71839,1234303,16199,12265,13450,9518,100197,4606773,0
1731924337.090674,-92175,11470,11405,-3289,2083303,5607495,5655,7954,13962,9653,81417,4359190,3272353,21724,7784,27441,68858,218080,16166,13892,13239,10314,101140,4612193,0
1731924337.0916402,-88918,14472,13621,-2591,2083317,5602905,9198,8364,16522,11060,81354,4362543,-4138323,-469532,-500895,-522566,-569830,253,16227,17296,13220,11334,101998,4606743,0
1731924337.0926006,-91091,11443,9991,-6438,2083312,5611794,7222,8066,13059,7124,78317,4359570,-4139292,-515688,-477084,-410103,-331776,1308,17036,25634,15855,14533,105148,4613609,0
1731924337.106307,-94264,9097,8449,-7449,2083293,5601312,4552,8230,13192,7023,78905,4360819,-4136741,-260922,-245095,-212098,-213585,2016,18992,20649,15064,13385,103171,4605897,0
1731924337.1072164,-94292,9219,8823,-6759,2083323,5607317,4771,8302,13025,6923,78703,4356035,-4132980,-31409,8549,29989,72632,633271,15859,13634,12696,9970,100458,4614712,0
1731924337.1081393,-93153,10406,10074,-5878,2083387,5597877,5071,8144,12875,7602,78636,4358288,2556680,24626,10904,30502,71692,1235160,16233,12342,13373,9551,100132,4606880,0
1731924337.1097631,-91885,11988,11902,-3218,2083283,5601852,6196,7993,14420,9986,81671,4356337,3266677,21445,7219,27026,68555,1277,16276,15164,13307,10475,101268,4617862,0
1731924337.1107194,-88831,14479,13329,-2854,2083376,5599639,9387,8542,16333,10666,80867,4359923,-4138518,-485086,-528587,-520419,-543492,342,16161,16607,13185,11512,102288,4610502,0
1731924337.111681,-91521,11066,9412,-6817,2083362,5607663,6743,7945,12516,6797,78259,4356029,-4138942,-481302,-457288,-376276,-304398,1293,17556,25127,16315,14991,105649,4616991,0
1731924337.1133158,-94195,9191,8521,-7368,2083395,5604278,4729,8345,12993,7036,78924,4359194,-4136779,-298790,-266161,-249153,-226817,1942,18976,18257,14779,13065,102854,4606193,0
1731924337.1142082,-94165,9350,8892,-6696,2083428,5612215,4822,8207,13028,6904,78739,4356691,-4133156,6753,9069,30281,72957,632371,15717,13242,12586,9985,100307,4611021,0
1731924337.115134,-93204,10365,9841,-6015,2083279,5604926,5038,8001,12814,7318,78490,4361708,3071081,24446,10751,30543,71580,1234125,16266,12372,13339,9766,100244,4605110,0
1731924337.1318543,-91784,12102,12155,-2844,2083315,5610826,6274,7981,14800,10442,81998,4357773,3329522,21202,7048,26699,-20293,936,16219,15015,13207,10680,101266,4617021,0
1731924337.132819,-88829,14302,13230,-3010,2083340,5604980,9383,8412,16111,10445,80464,4360266,-4139163,-518517,-524444,-528721,-579250,219,16127,17410,13255,11684,102477,4613122,0
1731924337.133776,-92257,10410,8949,-7279,2083282,5608751,6168,7805,12395,6319,78725,4358946,-4139295,-490050,-452487,-372161,-291068,1453,18013,27303,16443,15037,105586,4619924,0
1731924337.1469297,-94356,9111,8369,-7308,2083245,5602868,4757,8303,13102,7103,78854,4364112,-4136203,-210226,-209369,-177886,-178964,2229,19091,19035,14589,12850,102557,4611621,0
1731924337.1478329,-93974,9426,9026,-6580,2083359,5609586,4761,8222,13083,7031,78783,4360062,-4131976,22212,9507,30451,73081,632561,15807,12708,13063,9742,100278,4616576,0
1731924337.148767,-92999,10747,10026,-5668,2083344,5601177,5372,8122,12796,7778,78617,4362395,3362544,24390,10462,30147,71210,1235632,16285,12223,13421,9640,100361,4607143,0
1731924337.1503983,-91523,12418,12358,-2817,2083307,5609089,6769,8009,15270,10551,82032,4360043,2783206,20564,6441,26063,-303989,937,16291,16342,13231,10772,101441,4617169,0
1731924337.151351,-89046,14168,12924,-3362,2083289,5599555,9184,8350,15831,9993,79980,4361372,-4139116,-485237,-517700,-512290,-544395,387,16175,16893,13108,11926,102951,4609305,0
1731924337.152314,-92510,10170,8665,-6839,2083308,5605485,5749,7722,12403,6705,78786,4358858,-4138862,-461089,-443251,-366626,-280094,1417,18134,26145,16651,15159,105443,4617952,0
1731924337.1539917,-94262,9206,8343,-7424,2083273,5603922,4809,8246,13103,7125,78837,4362338,-4136539,-250295,-232528,-201958,-194478,2122,18515,16250,13996,12332,102090,4608804,0
1731924337.1548948,-94065,9513,8962,-6388,2083335,5611360,4853,8053,12891,6924,78666,4358278,-4131374,22402,9767,30857,73291,631808,15614,12880,13315,9853,100303,4613620,0
1731924337.155816,-93041,10640,10046,-5600,2083349,5607622,5440,7962,12825,7759,78664,4361586,3266129,24144,10230,30002,70840,1234413,16284,12362,13465,9854,100477,4608633,0
1731924337.1727717,-91239,12890,12703,-2406,2083303,5611258,7376,8095,15705,11074,82317,4358514,1459642,20041,6015,-318591,-392704,695,16181,15400,13282,10776,101394,4614739,0
1731924337.1737351,-89268,13753,12664,-3814,2083390,5602891,8857,8225,15317,9488,79340,4362360,-4139374,-504220,-529188,-506096,-544027,394,15960,16870,13152,12118,103155,4609320,0
1731924337.1746829,-93302,9490,8557,-6985,2083343,5611198,4990,7562,12803,6888,78835,4359095,-4138392,-419067,-392591,-313841,-243620,1761,18598,29073,16838,15119,105283,4615379,0
1731924337.1881342,-94310,9146,8518,-7310,2083381,5603009,4732,8358,13160,7125,78895,4361879,-4135551,-182890,-173274,-122047,-147897,2485,18382,15987,13565,11650,101468,4607326,0
1731924337.1892138,-93952,9709,9135,-6367,2083366,5610304,4720,8157,12999,6930,78708,4355862,-4130709,22856,9925,30896,73265,634262,15599,13073,13269,9606,100245,4616446,0
1731924337.1901317,-92877,10821,10271,-5422,2083286,5601788,5576,7938,13098,8069,78943,4360259,3235818,23919,9938,29659,70431,1236514,16389,12325,13450,9932,100666,4608411,0
1731924337.19149,-90892,13203,12923,-2450,2083335,5609327,7802,8132,15999,11160,82408,4359120,247319,19773,-54221,-345081,-383277,751,16268,18093,13225,10995,101723,4618222,0
1731924337.1924455,-89203,13837,12553,-3859,2083369,5601687,9059,8257,15166,9150,79026,4362821,-4139282,-504325,-538155,-508508,-533979,440,16150,16308,13104,12390,103485,4609944,0
1731924337.193399,-93414,9427,8621,-6982,2083364,5609532,4712,7570,12953,6945,78762,4359193,-4138409,-427346,-397742,-300549,-240457,1732,18694,26207,16733,14928,104969,4615339,0
1731924337.1949577,-94236,8973,8342,-7337,2083352,5602738,4745,8170,13006,6921,78811,4363034,-4135562,-199920,-170742,-133201,-98005,2625,17945,15441,13241,11383,101041,4609638,0
1731924337.1958628,-93922,9704,9241,-6322,2083363,5608681,4644,8078,12891,7154,78712,4359781,-4130161,23182,10338,31112,73340,636596,16150,13034,13273,9698,100150,4613733,0
1731924337.1967766,-92898,10829,10387,-5373,2083395,5602968,5513,7952,13262,8139,79295,4366122,3170255,23528,9501,29242,69883,1238742,16180,12436,13311,9912,100660,4608162,0
1731924337.2138839,-90736,13396,13038,-2327,2083333,5608900,8071,8187,16159,11242,82081,4362190,-2079058,-2709,-421941,-427512,-434781,523,16217,16367,13279,10928,101644,4618979,0
1731924337.2148438,-89715,13272,12068,-4322,2083345,5599644,8320,8042,14521,8598,78333,4363213,-4139504,-503551,-509819,-487422,-518515,495,16129,18531,13238,12845,104014,4614461,0
1731924337.215803,-94037,9414,8805,-7074,2083282,5606392,4117,8162,13060,7009,78896,4358823,-4138065,-383958,-376064,-283643,-216121,1848,19136,27919,16695,14648,104598,4620492,0
1731924337.2287545,-94329,9243,8568,-7281,2083278,5602918,4813,8362,13097,7081,78799,4363083,-4134970,-143563,-136145,-80438,-30989,2920,17481,14949,12714,10536,100433,4613139,0
1731924337.2296596,-93892,9828,9264,-6277,2083277,5609836,4744,8042,12959,7232,78465,4359676,-3996139,23530,10494,31166,73245,644300,16116,12734,13266,9671,100240,4619247,0
1731924337.230583,-92658,10972,10484,-4995,2083183,5603903,5783,7915,13537,8741,79746,4363164,3140470,23585,9567,29032,69669,1245316,16266,12443,13410,10091,100827,4611320,0
1731924337.232263,-90237,13929,13271,-2175,2083369,5607864,8810,8330,16383,11292,82036,4358556,-2491896,-83137,-452035,-440290,-439886,553,16252,17404,13214,11165,101791,4617406,0
1731924337.2332158,-89448,13359,11915,-4688,2083374,5602923,8355,8085,14236,7943,78103,4360397,-4139527,-517536,-542477,-507746,-513603,504,15991,17726,13659,13312,104382,4611971,0
1731924337.2341645,-94351,9578,8598,-7152,2083344,5610135,4321,8195,13076,6962,78900,4355843,-4137821,-383459,-347719,-261712,-185053,1889,18991,25579,16751,14788,104693,4618042,0
1731924337.235781,-94360,9226,8640,-7207,2083304,5601681,4829,8264,12988,7028,78834,4359321,-4134911,-130720,-116168,-48284,32467,3034,17371,14761,12893,10380,100332,4610104,0
1731924337.2366858,-93834,10022,9420,-6054,2083300,5607086,4502,8101,12901,7467,78645,4355118,-3740690,23722,10594,31116,73119,812165,16150,12818,13190,9695,100106,4615193,0
1731924337.2376006,-92680,10993,10427,-4995,2083287,5599476,5819,7854,13523,8816,79874,4361083,3181566,23025,8904,28478,69123,1389860,16246,12410,13353,10186,100760,4609331,0
1731924337.2538688,-90494,13691,13145,-2289,2083248,5605160,8647,8115,16245,10916,81684,4358734,-4132125,-388234,-464800,-452910,-434648,589,16110,16517,13236,11175,101816,4615487,0
1731924337.2548273,-90082,12663,11444,-5164,2083325,5599885,7761,7988,13501,7321,78145,4362363,-4139315,-483524,-506061,-470407,-484814,592,16096,19803,13808,13493,104537,4610843,0
1731924337.2557933,-94477,9620,8512,-7320,2083306,5605545,4507,8266,13134,6995,78783,4357880,-4137626,-359017,-334315,-268226,-180257,2015,19174,25344,16291,14151,104190,4616460,0
1731924337.2695336,-94398,9164,8638,-7113,2083338,5600899,4729,8290,13057,7028,78833,4363322,-4134392,-99157,-72819,21223,70830,640747,16695,14227,12698,9881,100504,4609999,0
1731924337.2704568,-93831,10091,9569,-6051,2083286,5609199,4674,8082,12938,7559,78673,4356369,-2206013,24054,10855,31280,73103,1235089,16367,12889,13397,9671,100293,4615568,0
1731924337.2713842,-92362,11348,11071,-4126,2083397,5597866,6156,8035,14491,9727,80740,4359581,3132210,22998,8647,28048,68911,1749450,16304,12750,13272,10322,100865,4606592,0
1731924337.2737367,-89798,14316,13342,-2272,2083277,5606455,9282,8281,16350,10876,81485,4357305,-4134885,-430359,-482486,-460799,-413401,755,16033,17614,13103,11327,101989,4614606,0
1731924337.2746918,-90216,12505,10999,-5687,2083335,5601213,7338,7806,13031,6622,78031,4359663,-4139098,-487021,-488213,-460347,-429930,815,16285,19680,14582,14135,104962,4607863,0
1731924337.2756991,-94227,9364,8392,-7265,2083323,5608504,4637,8315,12993,7059,78826,4356345,-4137192,-316433,-305220,-213260,-151594,2174,19329,23261,16329,14237,104108,4616972,0
1731924337.2766194,-94443,9305,8624,-6934,2083303,5602067,4731,8217,13010,6937,78804,4360834,-4134582,-96301,-53213,23452,70934,642500,16437,13958,12728,9610,100642,4607895,0
1731924337.2775323,-93849,10142,9494,-5994,2083347,5606466,4830,7950,12807,7605,78651,4355974,-2449969,23859,10593,30990,72704,1236023,16181,12983,13266,9786,100300,4614106,0
1731924337.27845,-92514,11175,11171,-4320,2083346,5602381,6051,7814,14351,9701,80813,4361154,3238846,22349,8179,27482,68457,716235,16221,13059,13321,10438,101060,4605359,0
1731924337.2950838,-90061,14088,13323,-2512,2083331,5608521,9016,8191,16256,10693,81137,4357971,-4137925,-457555,-507635,-473002,-462114,552,16199,16751,13138,11403,102009,4613600,0
1731924337.296038,-90596,12236,10591,-5930,2083376,5601290,6827,7912,12606,6254,78351,4363451,-4139498,-501115,-485742,-457163,-452109,765,16522,20174,14478,13920,104747,4609287,0
1731924337.2969854,-94409,9263,8331,-7307,2083365,5608613,4586,8283,13014,6993,78806,4356075,-4137223,-303841,-286108,-219595,-107868,2378,18995,23015,15849,13622,103466,4616889,0
1731924337.3102937,-94431,9259,8740,-6961,2083346,5605629,4700,8281,12968,6998,78741,4358988,-4133060,-1263,8732,29573,71921,642522,15903,13686,12496,10146,100396,4608078,0
1731924337.3112,-93783,10356,9586,-5872,2083310,5609682,5117,7998,12860,7800,79077,4356659,472744,24197,10741,30850,72485,1234854,16271,12966,13249,9630,100290,4613285,0
1731924337.3121161,-92135,11767,11663,-3462,2083287,5603380,6783,8112,15230,10340,81392,4361303,3168766,21997,7753,27018,68144,1389,16205,13598,13289,10499,101121,4606975,0
1731924337.3136563,-89453,14369,13286,-2748,2083321,5606743,9148,8216,15831,10238,80763,4358358,-4138303,-496466,-529625,-456684,-426533,687,16146,18749,13267,11684,102422,4614248,0
1731924337.314613,-90783,11989,10290,-6246,2083346,5600885,6539,7737,12491,6197,78841,4362428,-4139055,-481387,-464493,-415145,-379570,845,17523,22706,15447,14530,105260,4606147,0
1731924337.3155696,-94401,9290,8525,-7218,2083338,5606555,4799,8314,13133,7041,78779,4356671,-4136969,-300511,-281353,-182233,-115594,2346,18980,19705,15782,13287,103193,4613951,0
1731924337.3171995,-94200,9475,8871,-6835,2083286,5601928,4699,8142,13025,7001,78757,4360425,-4133502,-24769,8699,29692,71770,643656,15655,13211,12585,9974,100212,4607305,0
1731924337.3181024,-93672,10394,9620,-5854,2083337,5609433,5103,7993,12833,7918,79175,4354330,34604,24134,10610,30819,72490,1235376,16239,13153,13341,9695,100306,4615072,0
1731924337.3190088,-92128,11945,11893,-3272,2083284,5604282,7038,8106,15471,10460,81598,4361405,3260009,21585,7280,26605,59786,685,16207,13401,13251,10586,101167,4611814,0
1731924337.3350832,-89671,14260,13190,-2857,2083343,5610024,8926,8358,15786,9988,80324,4354581,-4138974,-519269,-529302,-493122,-464251,526,16078,16093,13068,11457,102373,4618778,0
1731924337.3360312,-91378,11434,9803,-6806,2083364,5600404,5740,7800,12337,6860,78723,4356537,-4139163,-474046,-449732,-406506,-384607,984,17364,22900,15252,14360,105002,4615462,0
1731924337.336977,-94706,9184,8497,-7346,2083453,5607034,4725,8477,13130,7079,78873,4353170,-4136687,-257903,-239748,-153197,-66051,2697,18946,20080,15357,12910,102788,4620097,0
1731924337.3508084,-94289,9436,8942,-6575,2083325,5602285,4744,8242,13026,7027,78771,4359175,-4131455,22308,9422,30245,72367,642163,15779,12983,13159,9664,100071,4610219,0
1731924337.3517218,-93566,10463,9767,-5823,2083333,5606527,5255,8040,12725,8027,79316,4355222,2588355,24207,10390,30520,72162,1235291,16310,13174,13247,9758,100386,4616175,0
1731924337.3526359,-91820,12380,12256,-3050,2083359,5599889,7642,8056,15957,10657,81560,4359177,3269099,21314,6913,26439,-37054,691,16258,15112,13236,10494,101372,4609510,0
1731924337.354267,-89451,14012,12985,-3189,2083362,5605790,8685,8159,15339,9366,80041,4356912,-4138676,-510319,-520480,-442901,-408005,766,16285,19197,13072,12023,103155,4615497,0
1731924337.3552256,-91575,11201,9574,-7083,2083324,5598933,5231,7647,12324,6999,78863,4361025,-4138898,-446964,-426272,-398215,-354690,1061,18078,24544,15832,14702,105225,4607096,0
1731924337.356166,-94634,9238,8365,-7398,2083289,5605948,4704,8318,13116,7039,78829,4356686,-4136621,-262540,-237484,-151323,-59010,2719,18600,17712,15115,12747,102438,4615741,0
1731924337.3578043,-94085,9633,9010,-6624,2083302,5598974,4717,8156,13027,6909,78730,4362197,-4131475,22541,9736,30443,72436,642596,15717,12738,13336,9799,100247,4608233,0
1731924337.358717,-93430,10563,9972,-5608,2083260,5608354,5353,8003,13313,8392,79953,4356154,2933239,23992,10197,30446,71804,1235330,16327,13453,13215,9841,100507,4612621,0
1731924337.3596294,-91244,12688,12667,-2705,2083334,5600791,8162,8201,15979,10659,81525,4358944,3314218,20801,6466,25150,-417370,431,16258,13810,13326,10692,101339,4606466,0
1731924337.3761039,-89712,13720,12629,-3573,2083378,5605851,8192,8160,14899,8999,79221,4356878,-4139443,-507011,-536128,-476144,-424911,642,16091,16287,13331,12186,103336,4615318,0
1731924337.3770626,-92373,10389,8985,-7433,2083333,5600847,4634,7569,12907,6970,78919,4361576,-4138618,-400112,-391873,-354745,-327963,1277,18286,24338,15889,14622,105105,4613075,0
1731924337.3780103,-94686,9131,8524,-7322,2083361,5610355,4841,8388,13237,6986,78738,4354531,-4136264,-229355,-227768,-113766,-37096,2897,18391,17317,14562,12045,101984,4618862,0
1731924337.391941,-94025,9760,9114,-6528,2083330,5605952,4753,8211,12859,6778,78693,4359651,-4130578,22945,10028,30563,72604,644775,15686,13231,13268,9607,100198,4608458,0
1731924337.3928485,-93452,10425,9994,-5723,2083351,5609659,5420,8008,13281,8640,80354,4356754,3399082,23836,9855,30003,71425,1237287,16395,13441,13314,9939,100666,4614451,0
1731924337.393775,-90852,13260,13115,-2353,2083393,5599057,8670,8355,16443,11062,81783,4363311,2511766,20408,6126,-103184,-425826,503,16279,15748,13327,10689,101429,4608044,0
1731924337.3954155,-89390,13861,12690,-3493,2083302,5606219,8270,8084,14744,8639,79002,4357438,-4139310,-510730,-524801,-454965,-404728,870,16118,19250,13609,12706,103745,4616862,0
1731924337.396367,-92368,10289,8833,-7484,2083339,5603014,4276,7774,13062,7159,78784,4360807,-4138377,-395480,-394697,-345144,-316288,1497,18703,23552,16073,14599,104884,4609044,0
1731924337.397301,-94643,9062,8372,-7394,2083378,5606045,4840,8325,13091,6980,78757,4356752,-4135902,-204340,-172331,-65470,31177,3027,17962,16725,14283,11842,101517,4616084,0
1731924337.3989463,-93847,9800,9231,-6395,2083380,5602966,4676,8212,12949,7057,78680,4361468,-3978908,23483,10409,30782,72633,822841,15566,13354,13369,9621,100101,4607763,0
1731924337.399863,-93188,10710,10067,-5390,2083350,5608093,5587,8053,13816,9195,80709,4355133,3295688,23462,9614,29668,71087,1390467,16360,13552,13229,10026,100724,4612358,0
1731924337.400794,-90638,13293,13143,-2288,2083308,5599430,8855,8311,16208,10420,81162,4361398,476922,19800,-31581,-418355,-476560,299,16231,14152,13294,10830,101533,4606051,0
1731924337.417246,-89947,13265,12220,-4172,2083333,5609520,7707,8035,13935,7923,78221,4358710,-4139555,-503566,-506211,-453515,-407252,873,16184,17461,14079,13067,104181,4615557,0
1731924337.4182072,-93043,9716,8490,-7023,2083311,5602350,4289,8332,13230,7092,78902,4362167,-4138000,-366643,-365150,-341360,-294735,1450,18772,23694,16011,14110,104480,4608192,0
1731924337.4191456,-94650,9185,8438,-7358,2083319,5609444,4839,8341,13121,6972,78728,4355284,-4136007,-188459,-194769,-73633,48094,3037,17729,16480,13639,10979,100909,4614968,0
1731924337.4325411,-93866,9872,9248,-6447,2083298,5602490,4705,8092,12933,7066,78614,4358378,-3342067,23916,10756,31153,73150,822827,16125,13304,13291,9625,100266,4607622,0
1731924337.4334579,-93167,10602,10074,-5467,2083346,5606030,5583,7949,14080,9697,81325,4355145,3141166,23512,9551,29473,70874,1391076,16416,13785,13365,10157,100854,4613670,0
1731924337.4343941,-90100,13865,13554,-2155,2083372,5601285,9210,8379,16408,10846,81333,4359389,349620,19543,-118018,-445308,-489159,395,16158,15761,13179,10856,101681,4604788,0
1731924337.436071,-89623,13404,12085,-4428,2083389,5605561,7392,7950,13458,7485,78262,4357547,-4139543,-533435,-521902,-444943,-390496,1023,16136,19994,14474,13601,104758,4611678,0
1731924337.4370143,-93439,9449,8798,-7201,2083353,5600294,4644,8248,13108,7211,78936,4362320,-4137605,-342565,-334561,-283370,-247979,1706,19174,24755,16341,14506,104562,4606153,0
1731924337.4379573,-94564,9221,8449,-7250,2083349,5606219,4780,8424,13097,7080,78787,4357454,-4135095,-157910,-127717,-14555,70973,631477,17516,16123,13478,10854,100699,4614959,0
1731924337.439611,-93584,10088,9404,-6242,2083336,5600635,5072,8178,12896,7382,78634,4361337,-2344305,23971,10811,30905,72593,1235620,16270,13189,13413,9605,100149,4608341,0
1731924337.440526,-92890,10760,10190,-5231,2083321,5605007,5791,8011,14560,9951,81510,4355767,3213066,23021,8937,28899,70233,1742233,16435,13825,13242,10250,101023,4612600,0
1731924337.4414794,-90034,13838,13400,-2218,2083304,5600743,9079,8340,15745,10154,80799,4362399,-2484969,-52205,-423653,-469765,-486701,413,16255,14465,13241,11070,101829,4604645,0
1731924337.4582343,-90367,12833,11500,-4789,2083268,5608381,6884,7964,12911,6834,78228,4358678,-4139423,-503018,-512800,-443118,-389348,1031,16110,18344,14935,13804,104746,4613234,0
1731924337.4591794,-93881,9294,8906,-7187,2083291,5601650,4761,8358,13154,7143,78932,4362526,-4137608,-356593,-318123,-305346,-277462,1691,19004,22498,15754,13740,103900,4608289,0
1731924337.4601207,-94560,9032,8469,-7320,2083214,5609640,4875,8314,12999,6881,78706,4357445,-4135373,-168588,-127882,-5977,71520,633795,16899,15755,12932,10214,100346,4613669,0
1731924337.473238,-93644,10089,9628,-6136,2083266,5600502,5117,8018,12853,7497,78640,4362153,-1267321,24465,11045,31315,72840,1233787,16242,13314,13352,9691,100171,4605913,0
1731924337.4741676,-92781,11021,10382,-4908,2083353,5606135,6180,8068,15143,10593,82053,4355277,3138472,22749,8765,28449,69903,1743002,16264,14982,13303,10363,101076,4612486,0
1731924337.4751365,-89416,14402,13853,-2068,2083299,5600607,9395,8326,15795,10250,80823,4359588,-3671662,-339231,-464576,-494731,-505042,450,16197,16719,13116,11088,101752,4607184,0
1731924337.4768589,-90206,12773,11204,-5296,2083308,5604634,6367,7693,12372,6344,78549,4354166,-4139485,-507537,-502712,-400454,-329949,1318,16094,22525,15345,14462,105311,4615252,0
1731924337.477806,-94353,9597,8701,-7373,2083364,5600857,4795,8344,13177,7170,78934,4356407,-4136946,-301652,-278468,-249842,-203480,1970,19310,23577,16124,13949,103747,4607984,0
1731924337.478751,-94448,9263,8417,-7129,2083302,5606294,4905,8330,13018,6936,78827,4352123,-4134820,-124814,-93827,28259,71863,631716,16518,15163,12815,9767,100398,4616049,0
1731924337.4803855,-93524,10291,9496,-6170,2083387,5598493,5135,8098,12863,7615,78688,4355349,-522640,24114,10855,30715,72401,1233038,16247,13244,13344,9568,100261,4607663,0
1731924337.4813097,-92681,11047,10443,-4621,2083255,5608050,6625,8156,15714,10898,82245,4354223,3238066,22263,8224,28049,69425,1739122,16401,14090,13385,10474,101160,4613730,0
1731924337.4822712,-89321,14335,13768,-2092,2083267,5602306,9436,8398,15386,9764,80337,4359398,-4136160,-412692,-463685,-504493,-502325,430,16200,14771,13138,11223,101765,4607094,0
1731924337.499375,-90506,12261,10835,-5639,2083365,5606337,5732,7787,12479,6372,78726,4355972,-4139585,-514133,-493662,-409317,-346043,1238,16679,19701,15621,14411,104984,4617688,0
1731924337.5003293,-94355,9516,8552,-7360,2083315,5600619,4880,8369,13204,7054,78976,4357448,-4136808,-277756,-259562,-248642,-190032,2107,18889,19020,15292,13286,103161,4610677,0
1731924337.5012531,-94541,9096,8352,-7090,2083390,5607167,4811,8292,12969,6944,78790,4353056,-4134240,-77474,-26298,29632,72380,633358,16072,14881,12825,9611,100564,4617343,0
1731924337.5140228,-93433,10313,9745,-5956,2083275,5597190,5430,7993,12867,7837,79049,4357599,1409299,24709,11009,30866,72323,1233205,16322,13429,13435,9569,100200,4608386,0
1731924337.5149548,-92550,11130,10706,-4348,2083353,5603622,6981,8156,15912,11223,82424,4354719,3148551,21970,7663,27521,68868,1152540,16355,16201,13289,10559,101196,4615735,0
1731924337.5159159,-89066,14584,13793,-2243,2083340,5599705,9165,8241,15304,9633,80053,4360401,-4137908,-445901,-505527,-500287,-497100,467,16194,17797,13245,11415,102070,4608600,0
1731924337.5175972,-90664,12170,10516,-5993,2083238,5606720,5256,7742,12506,6919,78942,4355417,-4139422,-516291,-480879,-358174,-295415,1381,17422,26311,16151,14973,105595,4614746,0
1731924337.5185475,-94044,9718,8533,-7160,2083312,5601504,4865,8383,13280,7185,78878,4358521,-4136542,-278157,-260886,-211563,-169389,2160,18999,20079,15503,13173,102748,4606323,0
1731924337.5194619,-94407,9317,8415,-7043,2083362,5606723,4875,8185,12988,6941,78679,4355377,-4134142,-74257,3462,29990,72589,632491,15751,14140,12724,10099,100428,4615353,0
1731924337.5211108,-93234,10413,9616,-5950,2083240,5600698,5352,8003,12805,7915,79359,4359333,2288636,24647,11006,30645,72156,1233824,16308,13371,13492,9609,100159,4607309,0
1731924337.5220275,-92488,11476,11092,-3893,2083319,5605313,7548,8287,16420,11356,82484,4358086,3217924,21469,7372,27233,68485,1540,16394,14471,13294,10675,101239,4610641,0
1731924337.523185,-88929,14581,13795,-2538,2083271,5600791,8934,8196,14621,8835,79297,4361560,-4138480,-476064,-514245,-526310,-510212,383,16148,14994,13168,11561,102056,4604037,0
1731924337.5393188,-91371,11492,9829,-6581,2083227,5605292,4495,7704,12965,6910,78844,4358031,-4139455,-521304,-474379,-377116,-306535,1477,17798,23190,16413,15013,105557,4613363,0
1731924337.5402715,-94098,9379,8544,-7335,2083353,5600274,4934,8369,13177,7100,78930,4361484,-4136183,-236468,-226060,-197227,-158458,2277,18651,17888,15057,12682,102454,4609456,0
1731924337.541189,-94441,9385,8728,-6829,2083328,5607042,4816,8247,12913,7148,78712,4359902,-4133286,-18481,8788,30281,72852,633714,15890,14085,12909,9845,100264,4615862,0
1731924337.5547757,-93232,10519,9960,-5842,2083324,5602714,5475,7974,12935,7913,79645,4364693,3023857,24644,10781,30464,72059,1232265,16272,13481,13357,9529,100173,4606994,0
1731924337.5556853,-92428,11661,11294,-3876,2083337,5607059,7811,8280,16407,11429,82300,4361181,3243202,21049,6932,26785,58515,1188,16284,17593,13343,10761,101510,4612881,0
