1734446629.5355237,19738,16785,5464,2769,2077462,5863562,29268,11280,15185,10209,66001,5419521,-2979,-1756,-112,786,70587,5279772,11273,18593,13365,9678,83752,5271898,0
1734446629.5367563,17743,16489,7438,584,2077386,5863185,27563,8500,19017,15280,66558,5422273,-1309,1152,1742,1462,68125,5279172,14539,16284,9495,8225,81857,5273246,0
1734446629.5379858,18196,16805,8574,2276,2077439,5865527,28367,5208,11669,12446,69662,5416254,-2391,-749,2223,5166,67435,5280402,10173,17174,12442,6804,80506,5274954,0
1734446629.5527456,17845,15621,5931,2529,2077429,5865187,27564,12418,18519,12616,67730,5413024,-1250,927,1267,3797,69028,5267687,15317,18494,12463,9504,80193,5265647,0
1734446629.5540514,16791,13915,1444,264,2077413,5866578,26496,8492,17114,14131,67908,5416443,-5164,-1662,-1402,2869,67124,5273937,13672,19356,11826,5344,79055,5268652,0
1734446629.5551305,17040,18335,5077,445,2077365,5865002,28290,12101,17657,14824,71421,5408805,-2889,-2934,-3008,-817,65569,5279710,10586,16970,12054,7276,82190,5266532,0
1734446629.5690498,16344,16006,7678,3718,2077458,5863752,26163,10381,21050,16009,67623,5414301,-4236,-360,1624,2543,66561,5283342,13263,18723,9315,6082,82751,5258413,0
1734446629.5699606,18153,15466,2698,3690,2077398,5868166,30140,8542,14627,11566,66584,5406275,-3600,-2478,-720,3916,70314,5274676,15301,19758,12535,7605,80874,5266455,0
1734446629.5708654,16314,17621,6299,4831,2077450,5867569,28822,9660,18833,12599,66406,5411743,-3369,-1603,-3477,-1153,66723,5278024,14896,19583,10150,9746,83328,5267136,0
1734446629.5725362,17448,16656,5379,2576,2077425,5862986,28466,6212,15014,13615,66752,5406169,-3516,-1678,2948,2414,69721,5273184,9562,18152,11898,8164,85737,5250335,0
1734446629.573449,17953,19576,10603,3177,2077497,5863881,27181,8084,16670,15268,68082,5411726,-2923,-662,1660,2113,68267,5269758,10655,16299,12158,9626,84427,5260148,0
1734446629.5743406,18992,15549,7514,5127,2077404,5861938,27463,6110,13625,18318,72002,5414188,-3986,-1498,8411,4138,69592,5271093,15588,18767,14765,7851,82951,5260102,0
1734446629.5776887,19172,17154,6570,1630,2077506,5862486,28705,8309,12828,14511,67194,5420503,-3049,2076,-228,3391,69419,5272278,13517,19556,15184,12286,77542,5262450,0
1734446629.582779,20406,15443,5082,763,2077368,5864028,28285,10258,18341,17348,68499,5416305,-1530,1058,2608,3794,68972,5271376,13942,18983,12871,9354,80767,5263707,0
1734446629.587232,19728,18773,5184,112,2077374,5862581,28991,11343,17539,16148,70108,5426190,-962,4079,290,2216,66734,5269393,11168,18819,11038,6130,80259,5265579,0
1734446629.5937555,16280,14201,4545,3814,2077440,5862868,25737,9055,18058,16814,67284,5420632,-3670,342,4950,5643,67613,5276244,14178,15909,7755,3724,77443,5265214,0
1734446629.5946944,16942,13109,4780,2590,2077503,5865568,29096,11182,17271,14268,69122,5419193,-2490,-1158,-3348,1229,66963,5284279,11602,19609,10785,6199,80552,5269036,0
1734446629.5956984,16968,13116,4419,1828,2077398,5863132,28949,11549,22167,13696,65590,5419158,-3728,-3148,-2439,2791,65827,5274331,11287,16420,10395,7822,83660,5264337,0
1734446629.6128147,16284,16730,7284,2349,2077429,5863242,29918,9376,17999,13390,65604,5417102,-1209,-1380,-2468,1142,67602,5278798,12661,17153,11661,4231,84127,5269329,0
1734446629.6169212,17456,11380,7779,7146,2077534,5862957,27512,8437,16104,13918,68207,5412191,-2399,-1277,2302,4396,67454,5276730,10617,15440,14289,7500,85208,5271542,0
1734446629.621516,19216,16744,9142,4468,2077464,5862603,26524,4577,13978,13714,67976,5423264,-855,-310,-9004,282,72134,5276727,12151,18327,13714,8130,81514,5269380,0
1734446629.6251268,17464,17350,6149,2819,2077460,5861486,25357,8625,14573,12396,66874,5413097,-2337,335,-3260,1330,69479,5272869,11987,16628,15938,12315,80444,5273231,0
1734446629.6284163,20920,22380,7013,1585,2077440,5864811,27900,6864,15345,13985,69162,5418772,-2371,-158,-1217,1471,69061,5282323,14565,19560,12246,9032,84838,5275237,0
1734446629.630705,18841,18664,8008,3826,2077397,5865464,27761,9659,20655,17278,69170,5415885,-6016,-2986,5330,2824,67075,5274099,16568,19716,11879,9729,80583,5270800,0
1734446629.6315837,17916,16821,5895,1566,2077481,5868818,25748,7337,16915,15256,69997,5415818,-827,395,3943,2409,69520,5277282,13493,20267,11153,5978,80432,5278153,0
1734446629.6324863,18607,15945,6404,2720,2077474,5869563,28830,9628,18050,12557,69098,5420237,-1714,-158,1787,3352,68930,5276406,14527,19495,13447,7629,78778,5274599,0
1734446629.6333525,20497,14329,3690,-63,2077517,5870151,29559,10634,16885,12682,63698,5416587,631,1278,576,2643,69331,5284307,13761,16550,10406,6507,82211,5281354,0
1734446629.6346478,15502,13205,6405,2552,2077422,5873341,30209,10568,17701,14773,69981,5417118,-1924,1192,1298,3494,68185,5272496,10105,15548,11709,5732,82532,5275614,0
1734446629.6355634,16401,13852,3502,4075,2077446,5873928,28802,7820,17569,14320,67256,5423887,-1410,-1500,-2656,2061,68721,5279175,10652,16667,10968,6523,82116,5275341,0
1734446629.6364422,16944,13095,3898,3006,2077508,5867023,32620,13509,11584,12632,70962,5424007,-2561,1929,-296,2662,68035,5279969,9307,17039,12932,8667,81246,5269107,0
1734446629.6505513,17769,17012,5164,3273,2077484,5870423,26502,6636,15671,12759,68602,5420330,-3373,-894,-973,4238,68500,5285137,15917,15505,8011,11015,84408,5283790,0
1734446629.6514578,10992,16226,12931,1075,2077496,5868677,27122,10289,16399,15227,68803,5409682,-2147,-1056,1464,4125,67584,5271533,9726,18985,11964,11318,83388,5275066,0
1734446629.6523535,18217,17344,8000,3800,2077421,5868681,21267,4763,16489,14522,65928,5419188,-2098,-5595,623,6917,70928,5283322,11998,18095,11195,7108,80544,5277521,0
1734446629.6540134,17075,15137,6151,2371,2077484,5863790,28006,6097,16205,14764,66955,5407821,-1605,-2573,93,2140,68507,5283096,13620,21755,16258,9360,82895,5274727,0
1734446629.6549764,18922,17010,5319,2905,2077476,5866668,27993,11364,17410,15983,64312,5409062,552,206,-318,1674,67478,5290770,14107,16099,14064,8885,83674,5276761,0
1734446629.6559694,20279,17754,7580,3651,2077516,5865059,28975,7117,16457,14679,66493,5406542,-5513,-668,77,121,66800,5286495,13902,17672,13178,6748,80792,5271129,0
1734446629.6575513,18919,16431,5922,3026,2077439,5867929,29483,14116,17735,16310,67731,5415227,-360,-1295,-127,1266,66633,5295786,13544,15975,12839,10632,82891,5277720,0
1734446629.658544,18410,19004,8277,1392,2077417,5868311,29778,8709,14584,15296,67636,5418006,-341,1877,2022,1201,67679,5287025,16176,17117,10267,4185,80925,5271483,0
1734446629.6595633,19670,15194,4365,1894,2077480,5867868,32630,10074,17197,12725,68609,5414555,-422,-395,2131,2723,68358,5290905,11410,15065,10140,10076,81431,5278903,0
1734446629.6751885,16266,16454,5516,640,2077438,5867199,30335,11978,16569,16765,70013,5414446,1685,4180,-680,2093,67244,5279966,10522,13654,7826,5807,84388,5279147,0
1734446629.6794765,18176,14746,4483,2372,2077398,5870083,26008,8748,19384,14319,68412,5419454,-579,-1614,-2325,3353,69180,5288470,12452,15573,8578,6999,81959,5276478,0
1734446629.6836612,16711,14159,4372,3721,2077476,5866911,23350,4741,16743,20265,68801,5413290,2720,1777,-51,3314,69089,5284090,13659,18192,12205,7676,82413,5280780,0
1734446629.6940236,19595,14194,6396,4616,2077433,5863913,25549,7181,16246,13911,66131,5418700,1034,-611,1751,4542,70142,5287406,10680,16693,16759,10526,77440,5275600,0
1734446629.6983402,16101,17350,3249,2283,2077511,5866779,29322,7706,16980,13600,65465,5411137,-1926,-612,1769,2457,69288,5288957,15488,20214,16460,10685,80078,5268610,0
1734446629.7025518,17662,16996,7066,2101,2077449,5867093,26461,12057,14492,11389,69798,5413222,-829,-3827,1680,5855,67493,5281805,12509,15629,12127,7237,80963,5272006,0
1734446629.7067468,18054,16851,5421,-6,2077430,5868846,25383,6977,17354,11877,66935,5409838,-3875,-3299,-1262,3618,68387,5275024,18634,21194,11266,7104,84784,5259994,0
1734446629.7109487,16508,14553,5315,3347,2077406,5871533,28722,10909,15035,13172,68249,5410477,-2846,-2726,240,2856,67342,5284448,9848,17962,12417,8838,82622,5267826,0
1734446629.7150984,18699,16866,5023,3396,2077375,5863337,27924,9990,18507,13203,68662,5415131,-3121,-249,-761,1689,69901,5284531,12189,16887,9497,7043,83330,5263582,0
1734446629.7193725,18183,14985,8407,7499,2077441,5865734,33272,8725,16488,12247,68294,5418793,-5103,-1391,691,1098,68352,5286654,12736,16900,12345,8651,82088,5271707,0
1734446629.723489,17736,14297,3089,-82,2077461,5868308,26063,7727,16516,14750,70001,5407318,-1386,1216,-205,128,66864,5280441,12423,13205,8509,6407,81475,5273521,0
1734446629.7276995,17596,13960,5677,2721,2077440,5870050,29899,8308,18290,15396,66779,5420077,-1956,2084,3346,4074,68824,5289242,10760,16793,14445,8238,80040,5277069,0
1734446629.7287037,17850,15830,5559,2036,2077536,5871378,26921,9260,16078,15122,65928,5412744,-551,1733,901,1071,68051,5280931,5371,12689,10882,8359,80438,5276548,0
1734446629.7296154,15729,16548,6709,695,2077403,5869889,29998,11604,17465,15380,70651,5410576,-2740,-1457,3494,3059,68154,5284563,13812,14945,12179,6829,78946,5270573,0
1734446629.7305129,16492,15956,6423,2518,2077440,5868523,27333,8981,16854,12660,67091,5414853,-1096,-154,-377,3105,67902,5283972,15059,17614,10567,8153,82582,5262453,0
1734446629.7313697,19366,17407,7868,-401,2077449,5866661,26782,10092,16315,13884,67491,5416264,245,122,2221,4366,67681,5289084,12447,20491,12272,5536,82470,5269190,0
1734446629.7325072,19831,15319,6133,4868,2077424,5864180,26088,8661,15570,11100,64030,5410397,-3354,-766,-1725,2929,75037,5283337,13572,20814,12204,7529,80903,5273537,0
1734446629.733711,17586,16283,8246,3094,2077500,5861847,28665,5863,13535,16454,68201,5422040,-5820,-2151,1157,1149,66730,5293928,13398,17323,11095,8165,85676,5270925,0
1734446629.7351522,18369,14181,2870,1845,2077433,5862319,28183,9808,16299,14699,67411,5413453,-4077,-2778,-1698,1260,67341,5291695,15515,15631,10930,7558,81753,5268046,0
1734446629.736366,18500,15371,7032,3964,2077477,5864851,28730,6668,17091,17729,72415,5418687,-3783,-975,-2281,2471,64500,5292861,12763,16299,12791,9348,82714,5276677,0
1734446629.7375531,16844,14521,6479,3463,2077417,5865234,29792,10783,13609,12847,67395,5419002,-3495,-1114,650,455,67033,5275335,12668,16588,13434,8415,80939,5268975,0
1734446629.7387288,17028,16266,7566,3564,2077426,5862514,27045,8172,18040,16663,66968,5415072,-4329,-591,-560,1347,67899,5283245,8475,14152,9461,9589,85153,5273508,0
1734446629.7398949,16538,14918,4763,3682,2077375,5863070,25188,8069,16540,16136,72045,5418522,-1463,904,913,1340,67776,5278086,7643,14165,11354,8960,79496,5272347,0
1734446629.7410812,15853,17077,5298,-180,2077451,5864156,25909,10805,18802,12273,64838,5426298,-725,2946,-689,3602,68031,5284501,14820,18757,11385,4519,82333,5277962,0
1734446629.7556782,16662,15439,8893,3868,2077507,5869042,28332,7552,16578,13928,67979,5421031,-2386,262,-1060,3477,69190,5280689,7930,17500,11779,8007,82370,5277593,0
1734446629.7565777,19043,15247,3775,2593,2077477,5866454,28874,10093,19075,11471,60187,5425873,-3108,141,-2035,-1222,68431,5293095,15232,16704,11356,5450,84019,5278174,0
1734446629.757446,16781,15808,4997,3419,2077416,5865910,29258,9348,16838,16391,65497,5426432,-4073,-2474,26,3269,68606,5283947,11411,17139,11522,6509,83947,5267676,0
1734446629.7721844,18117,14069,4084,1201,2077454,5866271,27604,7903,16867,15620,68291,5424568,-2266,-1889,2695,3360,68934,5288720,22767,17197,12291,9151,78461,5273355,0
1734446629.77311,20652,20456,8000,676,2077463,5865629,28148,9355,14829,14369,67816,5419343,-3517,-493,4279,6285,70291,5289708,16705,18446,13037,6874,80444,5274707,0
1734446629.7740417,18072,15157,4681,3372,2077481,5865476,29123,7948,16783,15286,68259,5409787,-3917,-5432,-2768,4545,70284,5295101,13091,15601,11581,11153,84356,5273135,0
1734446629.7755303,16433,16667,2455,-1195,2077404,5867907,28624,7907,17542,13321,69224,5406359,-4344,-998,551,2998,67702,5279739,10737,16089,10077,5533,79954,5270594,0
1734446629.7764218,17166,16816,7248,2580,2077514,5868432,26054,10530,17669,13040,67361,5408892,-3575,-1111,2247,6047,68300,5285730,9076,16162,10910,8823,83153,5265984,0
1734446629.7773132,16137,15425,4876,3112,2077421,5865370,23907,7061,15097,12366,68209,5410101,-2395,224,-2496,2279,67528,5286014,14095,18672,12019,9667,82221,5264425,0
1734446629.7790604,15611,16390,9757,3758,2077356,5865050,26358,10954,17145,10494,68558,5416351,-2514,1406,1337,2949,68134,5286244,10885,16905,12790,8875,82343,5268509,0
1734446629.7799468,16723,12232,7171,6765,2077505,5863600,27984,8108,15672,13337,63314,5419243,-1408,1879,-4728,-1064,69994,5274276,11955,17017,12025,7770,84477,5258344,0
1734446629.78091,17688,15956,6364,754,2077458,5865711,29500,8067,15691,12121,65498,5415764,-852,2518,1136,-1405,65248,5285706,12956,17229,13695,6725,78028,5264563,0
1734446629.79691,16979,15592,8013,2390,2077466,5868426,26831,10283,15805,14123,67621,5415958,-1794,-359,48,1322,69054,5280712,18021,17144,11672,7688,81773,5270588,0
1734446629.7982378,18482,13272,4616,1645,2077395,5868126,27076,5086,14170,11925,66183,5415236,-3157,150,-3697,-1000,68015,5293031,15204,17229,11481,9076,83429,5266512,0
1734446629.7995365,18925,16715,6154,2699,2077396,5862447,32332,13471,18501,12837,68505,5414117,-4100,-614,1468,1157,67289,5286993,12623,16693,12323,8913,84697,5265126,0
1734446629.8136878,19167,13770,1771,2157,2077472,5865326,30299,8557,15844,15652,66254,5419111,-2878,-1433,-358,2832,68356,5290689,14403,17250,7498,5768,82892,5266819,0
1734446629.815256,21137,18946,2885,48,2077456,5861066,29624,8557,16323,13193,66627,5417323,-2921,-1320,9818,7939,70237,5283758,13292,16290,11200,9602,81623,5264938,0
1734446629.8168845,18114,14927,5960,3769,2077377,5861178,23104,10067,17363,16729,69839,5414122,-3591,-3185,2870,7572,71228,5288104,13594,15962,10630,7607,84218,5272130,0
1734446629.8185031,16852,11424,2463,2288,2077405,5858692,27179,8099,16131,14741,67011,5410597,-2474,-1122,-348,2767,66631,5290766,9704,17995,12413,6032,81161,5268536,0
1734446629.8195698,17053,15192,4391,1276,2077463,5859165,29227,11814,19480,14351,63482,5413259,12,767,5028,5007,67407,5295630,12541,17285,13918,7680,83915,5261662,0
1734446629.8206306,17819,15383,4992,3574,2077513,5858504,28194,9459,16078,15518,67180,5406141,-828,-1543,1130,4749,69559,5286272,14313,17905,13398,5273,80039,5249789,0
1734446629.8216944,16152,18814,9645,2944,2077401,5862799,28347,7887,17302,13832,66814,5418311,-293,-790,2973,3734,67868,5293728,14522,18827,14152,9171,79777,5268221,0
1734446629.8227599,16300,17480,9763,5207,2077511,5861018,26137,8116,15323,14784,66093,5416990,1219,2106,-4354,806,70469,5286148,13940,17818,10426,6295,83752,5262957,0
1734446629.8238409,19132,17818,5167,1492,2077427,5862158,25914,6329,15623,11388,65805,5419078,-1379,1191,-6219,-1242,67176,5287521,12906,16577,11633,7459,79898,5271413,0
1734446629.8376827,18672,17645,7114,1553,2077524,5864216,26039,8472,18069,15013,66740,5420121,-2687,-594,-1189,1267,68293,5278893,13389,15357,11904,9097,86654,5274557,0
1734446629.838568,15261,16485,7212,2172,2077434,5864193,28447,8727,14409,19136,70219,5418665,-3085,10,-2748,359,68214,5294584,13219,16903,12012,7649,83188,5265777,0
1734446629.8394582,18860,16628,6884,1717,2077452,5857814,28840,7876,17144,16528,70265,5418058,-1884,-1850,-707,361,67070,5285231,11503,15422,12026,14336,80323,5265302,0
1734446629.8530488,16720,10265,2817,3809,2077400,5859031,26559,10632,16270,14091,65763,5423021,-1525,-523,-1153,2453,69010,5280828,13184,16169,10939,7506,82571,5271821,0
1734446629.853962,17926,13470,3446,1973,2077413,5858288,28769,10784,17697,15786,68100,5414508,-2522,-2309,6512,4232,66282,5280185,9605,16732,13293,8254,80303,5271490,0
1734446629.8548508,17957,14663,7114,2620,2077443,5860464,27589,8835,18699,15728,68087,5419214,-541,-1387,5673,4729,68843,5287939,10519,16589,10307,9026,79938,5280216,0
1734446629.856484,14957,12325,4369,2898,2077415,5859404,31092,9425,15674,14570,67572,5404770,-1000,-213,180,3125,68376,5275889,16686,18206,9831,5667,80851,5277080,0
1734446629.8573837,16773,14375,4696,2646,2077394,5857506,30551,12317,18551,12870,71360,5398297,2727,1045,3397,2660,65557,5287457,13237,17714,10902,8713,81245,5276557,0
1734446629.8582573,18922,15065,5320,3177,2077450,5852398,26861,10328,14810,10607,64985,5406586,-1250,845,1350,2968,68853,5284750,13473,17495,7124,1341,84147,5284894,0
1734446629.8598602,21245,19660,6056,2475,2077448,5857077,25872,7509,16715,13394,67273,5409923,-1744,-1076,881,2528,68897,5285853,6691,17795,11854,6716,84904,5282788,0
1734446629.8607416,16160,18009,7087,3418,2077452,5855619,25510,8263,15477,11791,68564,5416829,3466,-1000,-3868,2482,69512,5284616,14459,15167,11547,8015,82868,5278033,0
1734446629.861599,18423,14575,4998,3334,2077450,5858761,28059,9003,13804,12652,65581,5419588,-461,99,-3697,591,67848,5296070,12030,18233,10848,4598,83465,5283155,0
1734446629.878221,18747,17337,5850,2801,2077402,5858870,28152,7774,16396,13430,68384,5412270,-3112,-1489,1318,1595,67026,5284564,8583,17013,14305,10021,85918,5280328,0
1734446629.88045,18018,17938,6237,2627,2077445,5865284,26681,11047,19836,14726,66824,5421720,141,1012,-1489,3279,68753,5290482,12857,18635,11552,6750,82987,5277733,0
1734446629.8815472,16938,16952,5720,3301,2077447,5859746,26636,9107,21342,16512,66562,5420863,-4347,-2853,-2295,1577,67496,5286668,13491,18669,18498,10704,80385,5275120,0
1734446629.8938527,15570,14799,7974,1961,2077482,5862255,28388,9345,15568,13653,68656,5415612,-1363,-79,1238,2806,68719,5292817,14455,17770,12121,8325,79479,5272310,0
1734446629.8948288,15717,12924,4572,2646,2077495,5859351,31654,14509,18632,14435,66257,5420822,-5246,-315,665,1964,69864,5280829,12640,17220,11110,5947,80571,5270730,0
1734446629.8957937,16751,17412,6338,1333,2077450,5860592,27203,8715,18803,16112,67443,5418387,-4169,-1992,2027,4448,67762,5289936,9343,14625,9326,5325,80756,5271920,0
1734446629.8971777,18025,14387,6930,1776,2077448,5858228,26435,9131,16916,15904,68714,5407992,-1837,-730,-2512,2429,68529,5291352,14389,16275,10638,3718,81069,5267305,0
1734446629.89806,16058,13699,5409,-954,2077431,5865228,24543,5006,15880,16474,66460,5414047,-4651,-2678,-13,2460,67251,5292102,10913,17670,13226,8938,81645,5273284,0
1734446629.8989434,17071,14872,5208,1640,2077431,5863467,29784,6705,13008,14640,66644,5405786,-1772,-534,2335,2255,68067,5282170,10522,12651,8879,11634,84935,5271615,0
1734446629.9006417,22598,17836,3525,4106,2077477,5867247,28161,10059,17482,14825,66758,5413806,-3073,-798,2789,3024,67729,5289202,13384,18622,10473,8788,83175,5274996,0
1734446629.901512,20826,18189,6707,2612,2077401,5862138,27056,4561,14338,14039,65019,5414587,611,-1078,795,3439,67095,5283101,13141,16253,12603,8946,80521,5270396,0
1734446629.9023829,16926,14039,5008,5231,2077444,5868438,28060,7675,14502,13551,66176,5407209,-944,598,-3145,2074,68904,5290379,15737,17724,7855,6710,82177,5269449,0
1734446629.9186592,19069,16132,4503,1443,2077395,5867178,27628,9245,17893,14774,66779,5416229,-5304,-1298,1427,2922,67816,5283915,12477,16778,12702,10793,83372,5271500,0
1734446629.9195788,19453,15930,7158,3720,2077442,5869676,31618,11349,14570,14669,68781,5415974,-3857,-606,211,632,67302,5295993,14757,17252,10802,7241,81687,5274287,0
1734446629.9204705,15819,15231,5228,2765,2077410,5861475,29446,13167,19377,14102,69518,5414265,-3690,-145,478,2123,67529,5286953,18748,21617,12596,5073,84325,5258710,0
1734446629.9345508,14950,13660,8127,1134,2077494,5864653,28191,5887,14963,13971,68166,5420783,-1558,370,-199,1575,68783,5286222,10405,18017,12769,7465,79166,5265723,0
1734446629.9355862,16051,14525,5162,2929,2077367,5859082,29369,10731,16673,12763,65488,5410831,-5009,-888,-4020,812,67590,5284481,10944,15449,11177,7219,83271,5256238,0
1734446629.936589,15517,16717,6913,1814,2077429,5863054,26894,10188,18328,14165,69684,5414619,-4417,-1803,-418,2520,68610,5287227,8555,17076,10674,6459,85395,5258867,0
1734446629.9379513,17972,15759,6151,3581,2077444,5859762,28036,8883,15221,12900,67628,5415385,-3844,-1873,-2317,598,66485,5273588,14143,14535,8770,6361,81471,5261149,0
1734446629.9389427,17259,15985,3380,427,2077489,5861096,24570,9291,19401,13462,66097,5419546,-2306,-4356,-119,3801,68334,5285223,10691,17488,11119,6943,82962,5269063,0
1734446629.9401627,17763,15635,6408,4549,2077413,5858402,26173,6067,16039,13436,67490,5415828,-4065,-1783,-879,2686,67897,5283439,8472,14271,13438,11454,80992,5265674,0
1734446629.941494,20351,16918,4912,2443,2077494,5861288,27479,10373,16383,12195,64559,5415026,-3705,-1136,2142,5879,69366,5291665,13168,17031,13386,9310,81010,5273257,0
1734446629.942469,20550,15816,5412,4737,2077464,5859836,27151,7904,16814,14264,67761,5414789,-870,-893,396,3239,71353,5276964,14970,18372,13814,6977,81945,5264739,0
1734446629.9434314,17514,15757,5061,5103,2077466,5863028,27396,7216,15225,13187,68238,5420092,-2123,-138,2745,3368,67329,5293246,17027,20820,14410,8526,81183,5270684,0
1734446629.9586964,15910,14624,4438,1077,2077430,5865342,28088,9053,18319,16014,65235,5410433,-3360,-902,-1245,4641,72801,5285470,11396,18885,14527,7522,83721,5277886,0
1734446629.9595842,19922,17616,8449,2744,2077407,5866989,34176,8133,16133,16991,67730,5412115,-5129,232,207,164,69137,5289674,12970,16431,11057,8423,81474,5277200,0
1734446629.9604495,17403,17034,8444,2604,2077465,5863661,28928,9126,16026,15932,67047,5410016,-2471,933,1834,2533,68575,5287701,17192,19410,8486,5210,82747,5272267,0
1734446629.9751995,16969,15118,6866,4690,2077510,5867276,27780,10246,17043,16404,66912,5415990,-3784,593,3843,2411,66287,5288929,9984,14592,8072,6859,80650,5279861,0
1734446629.976116,16264,15775,6364,2277,2077498,5860238,25285,7564,16983,14541,68634,5410860,-3298,-833,4987,4332,66316,5286357,13646,16804,9640,8351,82685,5275755,0
1734446629.976998,17383,13214,3395,3390,2077422,5864451,27210,9360,17242,15501,67374,5414450,-3091,-821,-2973,1824,66904,5289207,7595,15505,12143,6068,82232,5270813,0
1734446629.9786015,16555,16298,6213,2017,2077532,5859182,28753,8314,14777,13020,67162,5416208,-2083,-2245,1008,2764,66882,5291152,9619,13888,10647,8213,79400,5268051,0
1734446629.9794736,17827,13699,5221,3056,2077488,5859544,25569,8916,18700,14285,67657,5420683,-1810,-479,848,2176,66483,5290705,10269,16945,13319,7184,84236,5274830,0
1734446629.9803522,18352,17423,7464,1480,2077400,5858800,27579,10636,17328,13420,68410,5416442,-2767,-3472,756,3925,69426,5281603,11790,17714,15026,9938,79349,5274366,0
1734446629.9821415,16327,14544,6196,1092,2077499,5861035,26676,6358,15690,13747,67633,5417896,-848,1192,817,4534,71105,5289931,17897,21518,14362,8391,81485,5273416,0
1734446629.9830444,19118,16959,6906,2341,2077498,5859568,30191,7990,15349,14046,68116,5412322,-4382,-2029,-482,2639,70672,5282805,10341,16485,11250,7035,82118,5267785,0
1734446629.983916,18729,16600,7185,4204,2077377,5863377,30004,9137,15979,14679,65376,5417646,-804,343,-606,1403,68601,5282800,19616,19295,9151,7501,80694,5265856,0
1734446629.999619,15813,15180,5413,4702,2077455,5858617,28497,8838,18247,14737,69170,5409965,-1106,-42,5531,2922,67201,5281496,16510,19506,11315,8091,84388,5268240,0
1734446630.0007076,19492,16809,5870,3302,2077484,5860282,24983,11627,15051,12639,69142,5412651,-789,-453,-2012,4042,70672,5291927,14786,16940,10924,8664,85989,5275340,0
1734446630.0015702,18624,16901,3652,350,2077450,5858196,26105,5743,15755,12895,65576,5413362,223,1001,754,2458,69176,5285806,9149,16500,11101,7175,84060,5281849,0
1734446630.0158288,16282,15507,7069,1783,2077444,5860349,28180,9509,15938,9322,68080,5415927,-1408,1248,-7742,-287,68145,5291639,6143,13620,12050,7671,80843,5277368,0
1734446630.0167272,18352,15764,4820,1850,2077476,5860172,28535,8186,15685,13209,66554,5409353,-2001,-690,1155,1840,67108,5280223,11999,18135,12924,7598,82704,5268790,0
1734446630.0176084,16997,11264,1460,-110,2077371,5862898,26508,7013,16680,13250,67307,5410253,-1720,-1122,-1263,1534,67883,5285625,9859,15406,11600,7981,81569,5273878,0
1734446630.0192676,17842,16003,3857,1740,2077460,5858529,27003,9917,16810,14299,67172,5406818,-3286,-5969,-3583,7,65301,5276819,11417,16828,10431,5420,82613,5262980,0
1734446630.0201735,16495,15209,6488,4446,2077417,5859935,31541,7766,14764,14593,66086,5411290,-326,-2086,-3402,964,67089,5287093,13255,18061,12081,10818,82088,5269373,0
1734446630.0210593,17846,15945,702,1200,2077424,5859155,30441,10449,17564,15920,66258,5405891,-2821,-2244,1489,5232,69750,5284518,21579,21482,9109,4331,80452,5274059,0
1734446630.0227714,14615,15802,6372,4068,2077462,5862753,29964,9236,15126,14786,70037,5419872,-2586,-1451,-2499,2812,70749,5289385,18595,19465,12506,8833,81954,5274386,0
1734446630.0237222,16247,16970,7250,1194,2077449,5858209,26518,6836,17130,13216,68294,5417669,-4260,-889,4217,5336,69877,5281078,13270,18362,12084,7279,85035,5268224,0
1734446630.0245998,17889,13837,6798,3147,2077489,5865895,28753,11675,16932,15121,68650,5419014,-2131,942,-1844,1814,67348,5296476,9495,16243,13892,7244,80476,5279766,0
1734446630.0406563,17174,17464,7298,4612,2077428,5860757,26728,7255,18329,12243,65858,5424631,-2254,-2332,3772,2267,66408,5290858,13660,18617,13012,10400,84630,5277037,0
1734446630.0415485,17856,16761,5996,3792,2077503,5865357,27741,8293,16541,16535,66246,5421828,-719,934,3552,3326,68546,5294439,9255,15239,11310,7789,77734,5279993,0
1734446630.042421,19349,24558,7884,-868,2077375,5862631,27434,9699,15139,13896,67144,5413394,128,54,1947,2082,67950,5290270,12536,15531,11287,10901,80915,5275679,0
1734446630.0561662,17166,16078,6723,814,2077485,5862441,27081,4546,13690,11355,64917,5415560,-244,7607,-2829,-1006,67512,5282787,8959,16329,11646,6689,80761,5271976,0
1734446630.0571382,16608,15888,5180,426,2077501,5861282,26466,9734,15517,13219,64419,5419262,-2654,-401,-2265,1458,67891,5273366,14176,17365,9016,6520,81134,5264000,0
1734446630.05831,17846,11948,5047,2330,2077465,5861737,26433,5740,16203,15598,70119,5422382,-1628,-569,-2136,588,66656,5283693,12980,18549,12537,7382,81769,5263240,0
1734446630.0599155,17841,13550,3653,2413,2077470,5859115,27524,8695,18449,12310,68015,5421291,-1845,-1488,-1377,2484,68508,5280552,11526,18373,10996,6395,83677,5255655,0
1734446630.0612803,17139,14883,5897,4065,2077474,5858881,27506,8139,17477,16507,70229,5419537,-1828,-1815,-3018,2301,68112,5281203,10996,16886,14354,8826,85608,5252024,0
1734446630.0628424,17357,16901,6127,3374,2077471,5858189,28377,6993,18635,13079,67222,5415269,-968,-1641,1358,3639,68898,5276694,18148,17435,11516,9577,84693,5259386,0
1734446630.0642507,18940,14437,6131,3210,2077444,5858851,27065,10341,14490,16365,67228,5409958,-1322,-338,-167,4025,68966,5284753,11739,16220,11655,7840,80365,5265747,0
